11;7966;14.149008285212151
16;7967;14.149240617547383
9;7968;14.14859437751004
29;7969;14.15045802484628
9;7970;14.149811794228356
19;7971;14.150420273491406
11;7972;14.150025087807325
19;7973;14.150633387683431
18;7974;14.151116127414095
13;7975;14.150971786833855
15;7976;14.151078234704112
13;7977;14.150933935063307
11;7978;14.150538982201052
20;7979;14.15127208923424
18;7980;14.151754385964912
10;7981;14.151234181180303
26;7982;14.152718616887999
11;7983;14.152323687836653
10;7984;14.151803607214429
17;7985;14.152160300563557
5;7986;14.151014274981216
8;7987;14.15024414673845
11;7988;14.149849774661993
16;7989;14.150081361872575
11;7990;14.149687108886107
21;7991;14.15054436240771
16;7992;14.150775775775776
22;7993;14.151757788064556
18;7994;14.152239179384539
12;7995;14.151969981238274
12;7996;14.151700850425213
17;7997;14.152057021383019
16;7998;14.152288072018004
23;7999;14.153394174271783
11;8000;14.153
24;8001;14.154230721159855
18;8002;14.154711322169458
17;8003;14.155066849931275
9;8004;14.154422788605697
29;8005;14.15627732667083
19;8006;14.156882338246316
9;8007;14.156238291494942
8;8008;14.15546953046953
8;8009;14.154700961418405
20;8010;14.155430711610487
10;8011;14.154911996005492
7;8012;14.154018971542685
15;8013;14.154124547610133
25;8014;14.15547791365111
18;8015;14.155957579538365
9;8016;14.155314371257486
12;8017;14.155045528252463
20;8018;14.155774507358444
12;8019;14.155505674024193
19;8020;14.156109725685786
14;8021;14.156090263059468
11;8022;14.155696833707305
21;8023;14.156549918982924
23;8024;14.157652043868394
16;8025;14.157881619937696
22;8026;14.158858709195115
14;8027;14.158838918649558
11;8028;14.158445440956651
10;8029;14.157927512766223
5;8030;14.156787048567871
16;8031;14.157016560826797
18;8032;14.157495019920319
22;8033;14.158471305863314
27;8034;14.160069703759024
12;8035;14.15980087118855
17;8036;14.160154305624689
6;8037;14.159138982207292
8;8038;14.15837272953471
19;8039;14.15897499689016
13;8040;14.158830845771144
13;8041;14.158686730506156
17;8042;14.159040039791098
6;8043;14.158025612333706
10;8044;14.157508702138239
18;8045;14.157986326911125
15;8046;14.158090976882923
14;8047;14.158071330930781
13;8048;14.157927435387673
21;8049;14.158777487886693
18;8050;14.159254658385093
11;8051;14.158862253136256
18;8052;14.159339294585196
11;8053;14.158946976282131
19;8054;14.159548050658058
20;8055;14.160273122284295
22;8056;14.161246276067528
10;8057;14.160729800173762
17;8058;14.16108215438074
11;8059;14.16068991189974
18;8060;14.161166253101737
13;8061;14.161022205681677
21;8062;14.161870503597122
10;8063;14.161354334614908
21;8064;14.162202380952381
29;8065;14.164042157470552
16;8066;14.164269774361518
17;8067;14.164621296640634
15;8068;14.164724838869608
11;8069;14.164332631057132
10;8070;14.163816604708797
18;8071;14.164291909304918
14;8072;14.164271555996036
13;8073;14.164127338040382
8;8074;14.16336388407233
10;8075;14.162848297213623
13;8076;14.162704309063892
15;8077;14.162807973257397
17;8078;14.163159197821242
14;8079;14.163139002351777
9;8080;14.1625
6;8081;14.161489914614528
6;8082;14.16048007918832
12;8083;14.160212792280094
12;8084;14.159945571499257
22;8085;14.16091527520099
21;8086;14.16176106851348
14;8087;14.161741065908247
8;8088;14.160979228486648
10;8089;14.160464828779824
11;8090;14.160074165636589
17;8091;14.160425163762206
20;8092;14.161146811665843
23;8093;14.16223897195107
28;8094;14.163948603904126
8;8095;14.16318715256331
15;8096;14.163290513833992
8;8097;14.162529331851303
11;8098;14.16213879970363
8;8099;14.161377947894803
11;8100;14.160987654320987
13;8101;14.160844340204912
6;8102;14.159837077264873
7;8103;14.158953474021967
16;8104;14.159180651530109
12;8105;14.158914250462677
16;8106;14.159141376757956
9;8107;14.158504995682744
11;8108;14.15811544153922
11;8109;14.157725983475151
19;8110;14.158323057953144
10;8111;14.157810380964122
11;8112;14.157421104536489
14;8113;14.157401700973747
18;8114;14.157875277298496
31;8115;14.159950708564386
8;8116;14.159191720059143
7;8117;14.158309720340027
16;8118;14.158536585365853
13;8119;14.15839389087326
14;8120;14.158374384236453
7;8121;14.157492919591183
7;8122;14.15661167200197
15;8123;14.156715499199803
9;8124;14.156080748399804
13;8125;14.155938461538462
17;8126;14.156288456805317
21;8127;14.157130552479389
24;8128;14.15834153543307
13;8129;14.158199040472383
9;8130;14.157564575645756
12;8131;14.157299225187554
7;8132;14.156419085095918
23;8133;14.15750645518259
9;8134;14.156872387509221
15;8135;14.156976029502152
8;8136;14.156219272369714
3;8137;14.154848224161238
10;8138;14.154337675104449
11;8139;14.153950116721957
7;8140;14.153071253071253
14;8141;14.1530524505589
7;8142;14.152173913043478
4;8143;14.150927176716198
16;8144;14.151154223968566
11;8145;14.150767341927564
18;8146;14.151239872329977
26;8147;14.152694243279734
14;8148;14.152675503190967
3;8149;14.151306908823168
15;8150;14.151411042944785
20;8151;14.152128573181205
5;8152;14.151005888125614
9;8153;14.150374095424997
9;8154;14.149742457689477
25;8155;14.15107296137339
13;8156;14.150931829328101
15;8157;14.151035920068653
6;8158;14.150036773719048
15;8159;14.150140948645667
21;8160;14.150980392156862
17;8161;14.151329493934567
7;8162;14.15045332026464
7;8163;14.14957736126424
15;8164;14.14968152866242
15;8165;14.14978567054501
12;8166;14.149522409992652
13;8167;14.149381657891515
18;8168;14.149853085210578
20;8169;14.150569225119353
26;8170;14.152019583843328
9;8171;14.151389058866723
15;8172;14.151492902594224
11;8173;14.151107304539337
10;8174;14.150599461707854
22;8175;14.151559633027523
17;8176;14.151908023483365
17;8177;14.152256328726917
13;8178;14.152115431645878
16;8179;14.152341362024698
12;8180;14.152078239608802
5;8181;14.150959540398484
8;8182;14.150207773160597
12;8183;14.149945007943296
15;8184;14.150048875855328
10;8185;14.149541844838119
13;8186;14.149401417053506
6;8187;14.1484060095273
8;8188;14.147655105031754
11;8189;14.147270729026744
9;8190;14.146642246642246
15;8191;14.146746429007447
21;8192;14.1475830078125
9;8193;14.14695471744172
26;8194;14.148401269221381
14;8195;14.148383160463698
20;8196;14.149097120546609
10;8197;14.14859094790777
17;8198;14.148938765552574
11;8199;14.148554701792902
16;8200;14.148780487804878
13;8201;14.148640409706134
17;8202;14.148988051694708
20;8203;14.149701328782152
22;8204;14.150658215504633
13;8205;14.150517976843387
20;8206;14.151230806726785
12;8207;14.150968685268673
9;8208;14.15034113060429
15;8209;14.15044463393836
20;8210;14.15115712545676
13;8211;14.151016928510534
22;8212;14.151972722844617
9;8213;14.151345427980031
17;8214;14.151692232773314
21;8215;14.152525867315886
13;8216;14.15238558909445
13;8217;14.152245345016429
22;8218;14.15320029204186
13;8219;14.153059982966298
14;8220;14.153041362530413
13;8221;14.152901106921298
20;8222;14.153612259790805
12;8223;14.153350358749847
16;8224;14.153574902723735
22;8225;14.15452887537994
16;8226;14.154753221492827
7;8227;14.153883554150966
16;8228;14.1541079241614
6;8229;14.15311702515494
19;8230;14.15370595382746
15;8231;14.153808771716681
17;8232;14.154154518950437
11;8233;14.153771407749302
17;8234;14.154117075540443
11;8235;14.153734061930784
13;8236;14.153593977659058
13;8237;14.153453927400752
22;8238;14.15440640932265
17;8239;14.15475179026581
9;8240;14.154126213592233
11;8241;14.153743477733284
17;8242;14.154088813394807
12;8243;14.153827489991508
22;8244;14.154779233381854
12;8245;14.154517889630078
15;8246;14.154620422022798
5;8247;14.15351036740633
17;8248;14.153855480116391
12;8249;14.153594375075766
3;8250;14.152242424242424
8;8251;14.151496788268089
22;8252;14.152447891420262
18;8253;14.152914091845389
7;8254;14.15204749212503
13;8255;14.1519079345851
15;8256;14.152010658914728
14;8257;14.151992249000848
16;8258;14.152216032937757
4;8259;14.150986802276305
9;8260;14.150363196125909
18;8261;14.150829197433724
14;8262;14.150810941660614
22;8263;14.151760861672516
8;8264;14.151016456921587
14;8265;14.150998185117967
19;8266;14.151584805226229
20;8267;14.152292246280393
13;8268;14.152152878567973
13;8269;14.152013544564035
18;8270;14.152478839177752
12;8271;14.152218595091282
12;8272;14.151958413926499
21;8273;14.152786171884443
15;8274;14.15288856659415
11;8275;14.152507552870091
16;8276;14.152730787820204
13;8277;14.152591518666183
19;8278;14.153177095916888
15;8279;14.153279381567822
16;8280;14.153502415458938
20;8281;14.154208428933703
10;8282;14.153706834098044
11;8283;14.15332608958107
8;8284;14.152583293095123
17;8285;14.152926976463489
15;8286;14.153029205889451
12;8287;14.152769397852058
11;8288;14.152388996138995
13;8289;14.152249969839547
12;8290;14.151990349819059
20;8291;14.15269569412616
13;8292;14.152556681138448
15;8293;14.1526588689256
21;8294;14.153484446587894
17;8295;14.153827606992165
16;8296;14.154050144648023
13;8297;14.153911052187537
11;8298;14.15353097131839
19;8299;14.154114953608868
13;8300;14.153975903614457
17;8301;14.154318756776291
16;8302;14.154541074439894
14;8303;14.15452246176081
11;8304;14.154142581888246
6;8305;14.15316074653823
31;8306;14.155189019985553
18;8307;14.155651859877212
13;8308;14.155512758786712
24;8309;14.15669755686605
20;8310;14.157400722021661
5;8311;14.156298881001083
13;8312;14.156159769008662
9;8313;14.155539516420065
17;8314;14.155881645417368
10;8315;14.155381840048106
15;8316;14.155483405483405
9;8317;14.154863532523747
6;8318;14.153883144986775
17;8319;14.154225267460031
14;8320;14.15420673076923
16;8321;14.154428554260305
17;8322;14.154770487863495
16;8323;14.154992190315992
17;8324;14.155333974050937
25;8325;14.156636636636637
13;8326;14.156497717991833
12;8327;14.156238741443497
17;8328;14.156580211335255
10;8329;14.156081162204346
29;8330;14.157863145258103
17;8331;14.158204297203216
13;8332;14.158065290446471
10;8333;14.157566302652105
16;8334;14.15778737700984
21;8335;14.158608278344332
21;8336;14.159428982725528
11;8337;14.159050017992083
12;8338;14.158791076996883
9;8339;14.158172442738937
12;8340;14.157913669064747
14;8341;14.157894736842104
12;8342;14.157636058499161
9;8343;14.157017859283231
15;8344;14.157118887823586
17;8345;14.157459556620731
4;8346;14.156242511382699
13;8347;14.15610398945729
17;8348;14.156444657402972
7;8349;14.155587495508444
12;8350;14.155329341317366
19;8351;14.15590947191953
10;8352;14.155411877394636
14;8353;14.155393271878367
10;8354;14.154895858271487
20;8355;14.155595451825254
7;8356;14.15473910962183
15;8357;14.15484025367955
11;8358;14.154462790141181
11;8359;14.1540854169159
16;8360;14.154306220095695
16;8361;14.154526970458079
9;8362;14.153910547715858
11;8363;14.153533421021164
13;8364;14.153395504543282
20;8365;14.15409444112373
15;8366;14.154195553430553
14;8367;14.154177124417354
13;8368;14.154039196940726
13;8369;14.153901302425618
20;8370;14.154599761051374
12;8371;14.154342372476407
12;8372;14.154085045389394
17;8373;14.15442493729846
11;8374;14.154048244566516
9;8375;14.153432835820896
17;8376;14.153772683858644
15;8377;14.153873701802555
16;8378;14.154094055860588
14;8379;14.154075665353862
7;8380;14.153221957040573
18;8381;14.153680944994631
12;8382;14.153424003817705
8;8383;14.152689967791959
4;8384;14.151479007633588
10;8385;14.150983899821108
16;8386;14.151204388266159
15;8387;14.1513055919876
13;8388;14.151168335717692
10;8389;14.150673501013232
10;8390;14.150178784266984
14;8391;14.150160886664283
10;8392;14.149666348903718
13;8393;14.149529369712855
4;8394;14.14832022873481
13;8395;14.148183442525312
26;8396;14.149595045259648
8;8397;14.148862689055616
13;8398;14.14872588711598
15;8399;14.148827241338255
19;8400;14.149404761904762
11;8401;14.149029877395549
7;8402;14.14817900499881
15;8403;14.14828037605617
3;8404;14.146953831508805
13;8405;14.14681737061273
19;8406;14.14739471805853
16;8407;14.147615082669205
5;8408;14.146527117031399
17;8409;14.146866452610299
11;8410;14.146492271105826
16;8411;14.146712638211865
13;8412;14.14657631954351
15;8413;14.146677760608583
6;8414;14.145709531732827
6;8415;14.144741532976827
8;8416;14.144011406844106
13;8417;14.143875490079601
5;8418;14.14278926110715
17;8419;14.143128637605416
21;8420;14.14394299287411
5;8421;14.142857142857142
18;8422;14.143315127048208
22;8423;14.14424789267482
22;8424;14.145180436847104
8;8425;14.144451038575667
8;8426;14.143721813434608
19;8427;14.144298089474308
15;8428;14.14439962031324
26;8429;14.145806145450232
15;8430;14.145907473309608
16;8431;14.146127387024078
12;8432;14.145872865275143
13;8433;14.145736985651606
16;8434;14.145956841356414
15;8435;14.146058091286307
12;8436;14.145803698435277
19;8437;14.14637904468413
9;8438;14.145769139606541
13;8439;14.145633368882569
9;8440;14.145023696682465
19;8441;14.145598862693994
18;8442;14.146055437100213
16;8443;14.146275020727229
8;8444;14.145547134059687
30;8445;14.147424511545292
13;8446;14.147288657352593
14;8447;14.147271220551675
11;8448;14.146898674242424
18;8449;14.147354716534501
26;8450;14.148757396449705
5;8451;14.147674831380902
14;8452;14.147657359204922
7;8453;14.146811782799006
11;8454;14.146439555240123
7;8455;14.145594322885866
16;8456;14.14581362346263
16;8457;14.146032872176894
13;8458;14.14589737526602
24;8459;14.147062300508335
11;8460;14.146690307328605
16;8461;14.14690934877674
9;8462;14.1463011108485
15;8463;14.146401985111662
5;8464;14.1453213610586
11;8465;14.144949793266392
13;8466;14.144814552326954
9;8467;14.144206920987363
17;8468;14.144544166273027
5;8469;14.14346439957492
22;8470;14.1443919716647
17;8471;14.144729075669932
8;8472;14.144003777148253
9;8473;14.143396671780952
7;8474;14.142553693651168
4;8475;14.141356932153393
12;8476;14.141104294478527
8;8477;14.14037985136251
5;8478;14.13930172210427
9;8479;14.138695600896332
7;8480;14.137853773584906
15;8481;14.137955429784224
13;8482;14.137821268568734
5;8483;14.13674407638807
13;8484;14.136610089580387
8;8485;14.135886859163229
16;8486;14.136106528399717
15;8487;14.136208318604925
8;8488;14.135485391140433
3;8489;14.134173636470727
13;8490;14.134040047114253
8;8491;14.133317630432222
20;8492;14.134008478568065
13;8493;14.133874955845991
23;8494;14.134918766187898
13;8495;14.134785167745733
12;8496;14.134533898305085
15;8497;14.134635753795457
20;8498;14.135325959049188
27;8499;14.136839628191552
21;8500;14.137647058823529
11;8501;14.137277967297965
17;8502;14.137614678899082
17;8503;14.137951311301894
11;8504;14.13758231420508
18;8505;14.13803644914756
6;8506;14.1370797084411
17;8507;14.137416245444928
19;8508;14.137987776210625
10;8509;14.137501469032788
22;8510;14.138425381903643
10;8511;14.137939137586653
15;8512;14.138040413533835
5;8513;14.136966991659815
18;8514;14.137420718816067
10;8515;14.136934820904287
19;8516;14.13750587130108
15;8517;14.13760713866385
18;8518;14.138060577600376
27;8519;14.139570372109402
8;8520;14.138849765258216
26;8521;14.140241755662482
10;8522;14.139755925839005
10;8523;14.139270210019946
25;8524;14.140544345377757
12;8525;14.140293255131965
10;8526;14.13980764719681
22;8527;14.140729447636918
15;8528;14.140830206378986
23;8529;14.141868917809825
8;8530;14.141148886283705
20;8531;14.141835658187786
22;8532;14.142756680731365
17;8533;14.143091527012773
7;8534;14.1422545113663
10;8535;14.141769185705916
19;8536;14.142338331771322
9;8537;14.141735972824177
15;8538;14.141836495666432
16;8539;14.1420541046961
6;8540;14.141100702576113
13;8541;14.14096709987121
11;8542;14.140599391243269
17;8543;14.140934098092005
18;8544;14.141385767790263
16;8545;14.141603276770041
18;8546;14.14205476246197
26;8547;14.143442143442144
6;8548;14.142489471221339
11;8549;14.142121885600655
12;8550;14.141871345029239
9;8551;14.14127002689744
8;8552;14.140551917680074
19;8553;14.141120074827546
4;8554;14.139934533551555
14;8555;14.139918176504969
10;8556;14.139434315100514
13;8557;14.139301156947528
18;8558;14.139752278569759
15;8559;14.139852786540484
7;8560;14.139018691588785
16;8561;14.139236070552506
7;8562;14.138402242466713
21;8563;14.139203550157655
4;8564;14.138019617001401
14;8565;14.13800350262697
13;8566;14.13787065141256
7;8567;14.13703746935917
22;8568;14.13795518207283
24;8569;14.139106080056015
21;8570;14.139906651108518
13;8571;14.139773655349433
18;8572;14.140223985067662
12;8573;14.139974338038027
24;8574;14.141124329367857
15;8575;14.141224489795919
17;8576;14.141557835820896
26;8577;14.142940422058995
11;8578;14.142574026579622
11;8579;14.142207716517076
17;8580;14.142540792540792
9;8581;14.141941498659829
10;8582;14.141458867396878
14;8583;14.141442386112082
8;8584;14.140726933830383
10;8585;14.140244612696565
15;8586;14.140344747262986
19;8587;14.14091067893327
15;8588;14.141010712622263
17;8589;14.141343578996391
8;8590;14.140628637951107
10;8591;14.140146665114655
17;8592;14.140479515828678
19;8593;14.141045036657745
17;8594;14.141377705375843
13;8595;14.141244909831297
13;8596;14.141112145183806
11;8597;14.140746772129813
18;8598;14.141195626889974
19;8599;14.14176066984533
13;8600;14.141627906976744
9;8601;14.141030112777583
15;8602;14.141129969774472
19;8603;14.141694757642682
8;8604;14.140980939098094
6;8605;14.140034863451481
18;8606;14.140483383685801
19;8607;14.141047984198908
13;8608;14.140915427509293
8;8609;14.140202114066675
10;8610;14.1397212543554
12;8611;14.139472767390547
13;8612;14.13934045517882
12;8613;14.139092070126553
22;8614;14.140004643603437
14;8615;14.139988392338944
9;8616;14.13939182915506
8;8617;14.13867935476384
15;8618;14.138779299141332
5;8619;14.137718992922613
17;8620;14.138051044083527
12;8621;14.137803039090592
15;8622;14.137903038738111
14;8623;14.137887046271599
11;8624;14.137523191094619
16;8625;14.137739130434783
10;8626;14.137259448179922
10;8627;14.13677987712994
12;8628;14.136532220676866
23;8629;14.137559392745393
8;8630;14.136848203939746
11;8631;14.13648476422199
15;8632;14.136584800741428
15;8633;14.136684814085486
6;8634;14.135742413713226
11;8635;14.135379270411118
12;8636;14.135132005558129
9;8637;14.134537455134884
10;8638;14.134058809909702
10;8639;14.133580275494849
16;8640;14.133796296296296
18;8641;14.13424372179146
19;8642;14.134806757694978
7;8643;14.133981256508157
20;8644;14.13465987968533
20;8645;14.135338345864662
18;8646;14.135785334258617
7;8647;14.1349601017694
16;8648;14.13517576318224
14;8649;14.135160134119552
23;8650;14.136184971098267
8;8651;14.135475667552884
12;8652;14.135228848821082
13;8653;14.135097653992835
16;8654;14.135313149988445
11;8655;14.134950895436164
18;8656;14.13539741219963
13;8657;14.135266258519117
8;8658;14.134557634557634
21;8659;14.135350502367478
13;8660;14.135219399538107
21;8661;14.136012007851287
15;8662;14.136111752482106
10;8663;14.135634306822118
18;8664;14.136080332409973
22;8665;14.136987882285055
5;8666;14.13593353334872
23;8667;14.136956270912657
11;8668;14.136594370096908
19;8669;14.137155381243511
16;8670;14.137370242214534
23;8671;14.138392342290393
17;8672;14.138722324723247
12;8673;14.138475729274761
6;8674;14.137537468296058
14;8675;14.137521613832853
10;8676;14.137044721069618
19;8677;14.137605163074795
20;8678;14.138280709840977
9;8679;14.137688673810347
15;8680;14.137788018433179
18;8681;14.13823292247437
19;8682;14.138792904860631
17;8683;14.139122423125647
22;8684;14.140027637033626
12;8685;14.139781232009211
19;8686;14.140340778263873
18;8687;14.14078508115575
19;8688;14.14134438305709
12;8689;14.141097939924041
14;8690;14.14108170310702
20;8691;14.141755839374065
30;8692;14.143580303727566
13;8693;14.14344875186932
13;8694;14.143317230273752
17;8695;14.143645773433008
14;8696;14.143629254829806
19;8697;14.144187650914109
11;8698;14.143826166934927
4;8699;14.14266007587079
14;8700;14.142643678160919
21;8701;14.143431789449489
21;8702;14.144219719604688
21;8703;14.145007468688958
8;8704;14.144301470588236
10;8705;14.143825387708214
11;8706;14.143464277509763
15;8707;14.143562650740783
19;8708;14.144120349104272
15;8709;14.144218624411529
8;8710;14.143513203214695
11;8711;14.143152336126736
11;8712;14.14279155188246
10;8713;14.142316079421555
9;8714;14.141725958228138
13;8715;14.141594951233506
21;8716;14.142381826525929
19;8717;14.142939084547436
8;8718;14.142234457444369
5;8719;14.141185915816035
4;8720;14.140022935779816
14;8721;14.140006879944961
19;8722;14.140564090804862
12;8723;14.140318697695747
17;8724;14.140646492434662
17;8725;14.140974212034385
17;8726;14.141301856520743
16;8727;14.141514839005385
16;8728;14.14172777268561
13;8729;14.14159697559858
19;8730;14.142153493699885
19;8731;14.142709884320238
13;8732;14.142579019697664
11;8733;14.14221916867056
21;8734;14.143004350812914
20;8735;14.143674871207784
7;8736;14.142857142857142
16;8737;14.143069703559574
11;8738;14.142710002288853
11;8739;14.142350383339055
16;8740;14.142562929061786
6;8741;14.141631392289211
24;8742;14.142759094028825
9;8743;14.142170879560792
10;8744;14.141697163769441
13;8745;14.141566609491138
17;8746;14.141893436999771
12;8747;14.141648565222361
24;8748;14.142775491540924
8;8749;14.142073379814835
12;8750;14.141828571428572
15;8751;14.141926636955777
7;8752;14.141110603290677
10;8753;14.140637495715755
16;8754;14.140849897189856
10;8755;14.140376927470017
19;8756;14.140931932389218
17;8757;14.141258421833962
8;8758;14.140557204841288
10;8759;14.140084484530197
3;8760;14.138812785388128
22;8761;14.139710078758133
20;8762;14.140378908924903
13;8763;14.14024877325117
15;8764;14.14034687357371
15;8765;14.140444951511695
8;8766;14.139744467259868
13;8767;14.13961446332839
13;8768;14.139484489051094
22;8769;14.140380887216331
13;8770;14.14025085518814
21;8771;14.141032949492645
19;8772;14.141586867305062
16;8773;14.141798700558532
17;8774;14.142124458627764
16;8775;14.142336182336182
13;8776;14.142206016408387
12;8777;14.141961945995215
14;8778;14.141945773524721
6;8779;14.14101833921859
22;8780;14.141913439635536
10;8781;14.141441749231294
16;8782;14.141653381917559
14;8783;14.141637253785722
11;8784;14.141279599271403
17;8785;14.14160500853728
13;8786;14.141475073981335
8;8787;14.140776146580174
21;8788;14.141556668183886
21;8789;14.142337012174309
10;8790;14.141865756541524
11;8791;14.14150836082357
18;8792;14.141947224749773
10;8793;14.141476174229501
13;8794;14.141346372526723
12;8795;14.141102899374644
24;8796;14.142223738062755
15;8797;14.142321245879277
11;8798;14.141964082746078
14;8799;14.141947948630527
7;8800;14.141136363636363
11;8801;14.1407794568799
5;8802;14.139740967961826
12;8803;14.139497898443713
14;8804;14.139482053611994
10;8805;14.13901192504259
15;8806;14.139109697933227
16;8807;14.139320994663336
9;8808;14.138737511353316
21;8809;14.139516403678057
19;8810;14.140068104426788
7;8811;14.13925774599932
10;8812;14.138788016341353
11;8813;14.138431862022014
24;8814;14.139550714771953
10;8815;14.13908111174135
16;8816;14.13929219600726
9;8817;14.13870931155722
17;8818;14.139033794511228
19;8819;14.139584986959973
17;8820;14.139909297052155
13;8821;14.139780070286816
10;8822;14.139310813874404
16;8823;14.139521704635612
16;8824;14.139732547597461
15;8825;14.139830028328612
16;8826;14.140040788579197
15;8827;14.14013821230316
8;8828;14.139442682374264
14;8829;14.139426888662364
11;8830;14.13907134767837
15;8831;14.139168837051297
15;8832;14.139266304347826
14;8833;14.139250537756142
8;8834;14.13855558071089
6;8835;14.13763440860215
19;8836;14.138184698958804
12;8837;14.137942740749123
31;8838;14.139850644942294
9;8839;14.139269148093677
4;8840;14.138122171945701
20;8841;14.13878520529352
21;8842;14.139561185252205
14;8843;14.13954540314373
12;8844;14.139303482587065
8;8845;14.138609383832673
16;8846;14.138819805561836
13;8847;14.138691081722618
14;8848;14.13867540687161
14;8849;14.13865973556334
23;8850;14.139661016949152
9;8851;14.139080329906225
12;8852;14.138838680524175
33;8853;14.140969162995594
4;8854;14.13982380844816
13;8855;14.139695087521174
17;8856;14.140018066847334
15;8857;14.140115163147792
24;8858;14.141228268232107
15;8859;14.141325206005192
6;8860;14.14040632054176
9;8861;14.1398262047173
17;8862;14.14014895057549
14;8863;14.140133137763737
14;8864;14.140117328519855
11;8865;14.139763113367174
17;8866;14.140085720730882
12;8867;14.13984436675313
22;8868;14.140730717185386
9;8869;14.140151088059532
16;8870;14.140360766629087
7;8871;14.139555856160523
15;8872;14.139652840396753
12;8873;14.139411698410909
18;8874;14.139846743295019
10;8875;14.13938028169014
19;8876;14.1399278954484
17;8877;14.140250084488002
12;8878;14.140009011038522
9;8879;14.139430116004055
18;8880;14.139864864864865
19;8881;14.140412115752731
7;8882;14.139608196352173
7;8883;14.138804457953395
13;8884;14.138676271949572
18;8885;14.139110861001688
9;8886;14.138532523069998
10;8887;14.138066839203331
16;8888;14.138276327632763
3;8889;14.13702328720891
12;8890;14.136782902137233
23;8891;14.13777977730289
15;8892;14.1378767431399
10;8893;14.137411447205668
18;8894;14.137845738700248
16;8895;14.138055087127599
17;8896;14.13837679856115
15;8897;14.138473642800944
12;8898;14.138233310856371
12;8899;14.137993032925047
13;8900;14.137865168539326
13;8901;14.137737332883946
9;8902;14.137160188721635
10;8903;14.136695495900259
18;8904;14.137129380053908
17;8905;14.137450870297586
19;8906;14.1379968560521
3;8907;14.136746379252273
19;8908;14.137292321508756
20;8909;14.13795038724885
14;8910;14.137934904601572
17;8911;14.138256087981146
26;8912;14.139587073608618
12;8913;14.139347021204982
13;8914;14.139219205743775
15;8915;14.139315759955132
9;8916;14.138739344997758
11;8917;14.138387350005607
9;8918;14.137811168423413
15;8919;14.13790783720148
9;8920;14.137331838565023
11;8921;14.13698015917498
12;8922;14.136740641111858
14;8923;14.136725316597557
12;8924;14.136485880770955
28;8925;14.138039215686275
14;8926;14.138023750840242
18;8927;14.138456368320824
16;8928;14.13866487455197
22;8929;14.139545301825512
15;8930;14.139641657334826
11;8931;14.13929011308924
4;8932;14.138154948499777
17;8933;14.138475316243143
20;8934;14.139131408103873
9;8935;14.138556239507555
16;8936;14.13876454789615
6;8937;14.137853865950543
17;8938;14.1381740881629
18;8939;14.13860610806578
11;8940;14.138255033557048
10;8941;14.137792193266973
13;8942;14.137664951912324
8;8943;14.136978642513698
12;8944;14.136739713774597
10;8945;14.136277249860257
9;8946;14.135703107534093
23;8947;14.136693863864982
14;8948;14.136678587393831
20;8949;14.13733378031065
14;8950;14.13731843575419
14;8951;14.137303094626299
20;8952;14.13795799821269
11;8953;14.137607505863956
10;8954;14.137145409872682
25;8955;14.138358458961473
22;8956;14.139236266190263
16;8957;14.139444010271296
7;8958;14.138647019423978
10;8959;14.138185065297467
26;8960;14.139508928571429
16;8961;14.139716549492244
27;8962;14.141151528676634
13;8963;14.141024210643758
7;8964;14.140227576974565
9;8965;14.139654210819854
14;8966;14.13963863484274
21;8967;14.140403702464592
17;8968;14.1407225691347
22;8969;14.14159884045044
13;8970;14.141471571906354
15;8971;14.141567272321927
26;8972;14.14288898796255
16;8973;14.143095954530258
17;8974;14.143414308000892
29;8975;14.145069637883008
14;8976;14.145053475935828
12;8977;14.144814526010917
13;8978;14.144687012697705
16;8979;14.144893640717228
16;8980;14.145100222717149
9;8981;14.144527335486027
17;8982;14.144845246047652
12;8983;14.144606478904597
10;8984;14.144145146927873
16;8985;14.144351697273233
14;8986;14.144335633207211
13;8987;14.144208300879047
16;8988;14.144414775255896
8;8989;14.143731227055289
19;8990;14.144271412680757
11;8991;14.143921699477255
6;8992;14.143016014234876
9;8993;14.142444123206939
15;8994;14.142539470758283
13;8995;14.142412451361867
10;8996;14.14195197865718
18;8997;14.142380793597866
17;8998;14.142698377417204
24;8999;14.143793754861651
14;9000;14.143777777777778
13;9001;14.14365070547717
14;9002;14.143634747833815
21;9003;14.144396312340332
21;9004;14.145157707685474
14;9005;14.145141588006663
13;9006;14.14501443482123
14;9007;14.144998334628623
13;9008;14.144871225577266
10;9009;14.144411144411144
13;9010;14.144284128745838
17;9011;14.144601043169459
22;9012;14.145472703062584
15;9013;14.145567513591478
14;9014;14.145551364544042
14;9015;14.145535219079312
15;9016;14.145629991126885
23;9017;14.146611955195741
19;9018;14.147150144156132
20;9019;14.147799090808293
16;9020;14.1480044345898
14;9021;14.147988027934819
13;9022;14.147860784748392
11;9023;14.147511913997562
9;9024;14.146941489361701
18;9025;14.147368421052631
26;9026;14.14868158652781
20;9027;14.14932978841254
21;9028;14.150088613203367
15;9029;14.150182744489976
8;9030;14.149501661129568
17;9031;14.149817295980512
19;9032;14.150354295837024
12;9033;14.150116240451677
14;9034;14.150099623644012
18;9035;14.150525733259546
10;9036;14.150066401062418
8;9037;14.149385858138762
9;9038;14.148816109758796
10;9039;14.148357119150349
15;9040;14.148451327433628
9;9041;14.147881871474395
15;9042;14.14797611147976
